Component1,Component2,Component3,Component4,Component5,Component6,Component7,Component8,Component9,Component10,Component11,Component12,Component13,Component14,Component15,Component16,Component17,Component18,Component19,Component20,Component21,Component22,Component23,Component24,Component25,Component26,Component27,Component28,Component29,Component30,Component31,Component32,Component33,Component34,Component35,Component36,Component37,Component38,Component39,Component40,Component41,Component42,Component43,Component44,Component45,Component46,Component47,Component48,Component49,Component50,Component51,Component52,Component53,Component54,Component55,Component56,Component57,Component58,Component59,Component60,Component61,Component62,Component63,Component64,Component65,Component66,Component67,Component68,Component69,Component70,Component71,Component72,Component73,Component74,Component75,Component76,Component77,Component78,Component79,Component80,Component81,Component82,Component83,Component84,Component85,Component86,Component87,Component88,Component89,Component90,Component91,Component92,Component93,Component94,Component95,Component96,Component97,Component98,Component99,Component100,Component101,Component102,Component103,Component104,Component105,Component106,Component107,Component108,Component109,Component110,Component111,Component112,Component113,Component114,Component115,Component116,Component117,Component118,Component119,Component120,Component121,Component122,Component123,Component124,Component125,Component126,Component127,Component128,Component129,Component130,Component131,Component132,Component133,Component134,Component135,Component136,Component137,Component138,Component139,Component140,Component141,Component142,Component143,Component144,Component145,Component146,Component147,Component148,Component149,Component150,_class_
0.10810272815406845,0.020991449451013597,-0.15184545331251617,-0.26627499458513626,0.006585315688112249,0.32899338295964625,-0.05130334534590136,-0.025272370532360408,0.0730483582962849,-0.012714848499378772,-0.04145140915686567,0.047801153063923955,0.12012802490541555,-0.02584113292131849,-0.05888642572846044,-0.07976062043678478,-0.1016406889949955,-0.017576642514119632,-0.22473692590880562,0.030908241202642128,0.1231402327791157,-0.07134049911837086,0.0618877206112431,0.07045709639864302,-0.06534838642775995,0.08149437117392605,-0.0349542576594559,-0.006060392372699097,0.05333858184770931,0.007237950010454268,-0.01679466537993271,0.044715095072189695,-0.005250488980289491,0.0541270685643293,0.023916131730443203,0.04402692375360075,-0.09016301858785035,0.0407850702680567,0.08433393200386417,0.0637017740200041,0.09095221175661991,0.037314847428404296,0.0536200898133922,-0.050963266911030314,0.040710687709952356,0.0423254315749162,-0.030530107659787746,0.10697267573747443,0.12123528497431009,0.04772616230508581,0.0024971491914480334,-0.023691610415045826,0.09611482597077367,0.06854028765162247,-0.13109170713070742,0.0049737834404692295,-0.006584323770119061,-0.058305279373095334,0.031449803925712526,0.10922620383603192,-0.032515711381706544,0.027410920498394182,-0.026172605252807738,-0.04689199656352999,0.06351884593580963,0.016809696907923697,0.01659335660330754,-0.03629937519366291,-0.020776905850883542,-0.03628263855252493,0.011150768527276828,0.04936252583864439,-0.032539100549260305,0.03246032162441053,-0.09540453724895147,-0.016139989124107957,-0.04989452178745425,0.07239525025401779,-0.039985774538739055,-0.006867596928062165,0.05871111025231304,0.0031792809248953873,-0.03163974296360901,-0.04092627240976589,0.019190402096048484,0.003938575213376863,-0.06796023420270439,0.0028788635985008987,0.0982107069551257,-0.006132837685192917,-0.04143474069253937,-0.05246523702112854,-0.06756531441000743,-0.0027864746841904024,-0.031036645215891882,0.09666089972317872,-0.03179492835736989,0.01096213447379811,0.057263467885400474,0.019663697044242333,0.010892496427630967,0.01450831623925364,0.027611208005920627,-0.05081573390618775,0.059274384497391044,0.027514867392335628,0.08305123252780718,-0.04459459647403048,0.05471637745295781,0.00908573498872961,-0.02593126488488641,-0.008197059205204431,-0.0017344956345306866,-0.03494734654434807,-0.05765208352661148,0.07074541554100638,0.056722200656945734,-0.05617244124728263,0.007689766999665235,-0.008089392930514003,-0.044742067871549066,0.014215694289930324,0.0563709945802315,-0.01829202891761602,0.06631812512739114,0.01374210369846621,-0.02855397499199037,0.019815401254373415,-0.035571868935723235,-0.008875063307580418,0.02197415756712611,-0.014886881669072583,-0.008187541562356924,-0.0038861113552896257,0.004339659682318472,-0.04831934969813347,0.023048228416541007,-0.022051517787736355,0.0007617927476134562,0.006234725346987699,0.024621914059001417,0.006153671645511118,-0.02834585332609425,0.07313438928370364,-0.04228336698050161,0.030767212101314494,-0.025217196127710353,0.06382125420116677,0.027212329147463306,0.011446327885317763,V
0.021852780495710832,0.006745892249530054,0.03458073410216687,-0.15129675338683823,-0.07291666260638437,0.22939480755603464,-0.007652163168875257,-0.025931416043046843,-0.04794658226072124,-0.04453579668653509,0.012599243731560664,0.22647165444109785,0.10869296572766204,-0.040859821884464576,-0.04679439893666327,-0.010677105775979294,-0.15733938030366873,0.004517344397848863,-0.1018079944186708,-0.03797743232486894,0.00522890581781715,-0.0851197085967651,-0.05856397308187046,-0.022584411055685427,-0.014610680120389144,0.10454161856233957,-0.07281877755062754,-0.0398259451300399,-0.015588262090969335,0.05805328858141308,-0.051032057610577,0.04954159395040744,0.03415967076558518,-0.07220826169271233,0.02071984074962341,0.07448620881137612,-0.060130197451136645,0.029263502518239472,-0.03735468482300975,0.09928639857735659,0.06654349130594656,0.04290501405715645,0.062044746688806704,0.06312739350726443,-0.0015396771749426807,0.025463895037074455,-0.041033989408173335,0.04700439286367786,0.14315364582466078,-0.015433953240581447,-0.059608895272672956,-0.00828304215637449,0.09170660412948281,0.00954338435984412,-0.08863736544752066,-0.037311049641705084,-0.03164783893583414,0.020503033422103627,-0.01931024436615951,0.08865432059698769,0.04983265949686719,-0.027897595468330875,-0.10855551024588633,-0.035589521509404067,-0.004356770730138248,-0.011105417356141468,0.0032988711723894977,-0.005512382040909168,-0.04438472923704456,-0.0410326391360582,0.013255890733780742,-0.050002947343960824,-0.04285923129633095,0.007852585596575673,-0.09315148801679415,0.063764684728515,-0.013916700663804299,0.004486815232419592,0.021952451770435998,0.10385661904702037,0.05998834189465884,-0.014871863994402846,-0.027873163581957988,-0.08616977322237836,0.045389491728014625,0.016074221457074697,-0.11389517961896291,-0.01674762171869474,0.11301039872240815,0.025876964921892502,0.04587765878225004,-0.1404866458884805,-0.07643770255520062,-0.015309252194691234,0.0478338352244713,0.09531058265903325,-0.13540327550066772,-0.049154506055862704,0.018620166381683137,0.006224296455361997,0.07487571233084986,-0.005775213692272373,-0.07395302339473704,-0.0064361905961365165,-0.03370229729291183,0.04773518377787903,0.04147291597994993,-0.010193455184395945,0.09075827302151407,0.03903811693833205,-0.08631267677445251,0.007940803984183162,0.028405411213132326,0.030263417758934832,-0.014191570220343504,0.10360996180117207,-0.01783134481747645,-0.06490829600748033,-0.1051554493964232,-0.05243407579389185,-0.03574215296479813,-0.009002443997147119,0.11763413078821623,-0.01600157751709051,0.0836215421800933,-0.06749816249264108,-0.055530654806095196,0.05679841736642225,-0.0567931894670729,-0.03144597170371843,-0.06109031071054819,0.05126931658860172,0.05813813664881909,-0.04103224853133248,0.04490683231685334,-0.08158718096974472,0.0542370992152685,-0.005022241407209966,0.047362067071880336,0.05175286991319013,0.075605083319329,0.047542257868554406,-0.040996378477845444,-0.08276713346803878,0.009606859937365163,-0.028130846215275583,-0.04316182268427762,0.05649304547539839,-0.035412985039711374,0.0029161883195872075,V
0.15613544859934225,-0.15922798385458775,-0.015854027991918016,-0.19284974538182753,-0.055901636931485116,0.21221329964273236,0.05047438882760829,-0.013968221184532142,0.05104938842098843,-0.026389412994645495,0.019380901806117862,-0.012047994607383181,0.1481604885812573,-0.14174440553275158,-0.06308517949399599,-0.05271785328105829,-0.07926649412654356,-0.07122108652746931,-0.13889817560173634,0.023230657379031294,0.18196063303131654,-0.1916484418932878,0.02135526864205574,-0.06604822977999099,-0.10580753619941159,0.004734996574972958,0.09134456741217901,0.05797239824678995,-0.044758914847522445,0.0716932235083266,-0.03903542551137747,-0.12373502764419465,0.046371272509364174,0.041196409071516504,0.10320751047738655,0.06428362526435465,-0.028913045209049505,0.08646313203025871,0.07644644406954684,0.07144966136386288,0.056362362134474375,0.09925628822573278,-0.0170429506853967,0.12993257353314905,0.01854591830020564,0.0625450473197654,-0.11847806415057523,0.11577047863513544,0.07722680071402131,0.11055247487142185,-0.025646175626736267,0.043978230887418646,0.18695587947833975,0.07999181155233384,-0.13683599286475642,0.025685262036141063,0.0019332162650407807,0.0806256777974719,0.011264790281670382,0.06515849911331112,0.034023556382241575,-0.001706134894290355,0.008895952495404539,0.037743692038755015,0.013156274254178335,-0.07409167430350286,-0.04278518545241777,-0.0177357774632244,-0.05052877833920347,-0.15856831403554225,0.07113965277124135,0.02999109103763557,-0.0050113006502899154,0.07180103754898029,0.03266527219356817,-0.0034342496431590906,0.00920910418711342,0.10494838839661721,0.014381566000078881,0.07579606148992274,0.06512932053908929,0.05095897999850365,-0.046293792745274016,-0.10091848700999895,0.046400253291573455,0.010735267586373127,-0.014325936063785818,-0.03170565945840258,0.01977570893338711,-0.0025164836678062377,-0.036843349519043826,-0.04011974393365229,-0.010517408982107998,0.013728509544744227,-0.002811557091695475,0.04899721443628334,-0.05793516182888081,0.05587358857400238,0.01861737916614283,0.004979322956144099,0.004469315223726956,-0.011094783436375356,0.05978410827640844,-0.07546489731581496,-0.05294932258978511,0.015510843108497678,0.05471471116220253,-0.01984553162459405,-0.0011668068537437105,-0.003769902220288969,0.0401076855479202,0.0024836753503347147,-0.041981785256712985,0.0029777245308672054,-0.04133907943177176,0.11112484903967293,-0.03556210386867546,-0.0193372566780239,-0.022710896205867956,0.018939851287374704,0.010478848490471579,-0.03883955904588983,-0.012079335910794676,0.006348018634028967,-0.011320762941742158,0.024750074839540715,-0.018245723992567662,0.00026552492145000446,-0.05663174438562278,-0.030562568860783654,0.027825077512475805,0.028544824910013294,-0.01187279521880474,0.030748621199020294,-0.05841539690979737,0.024016113317697846,0.031888973173746143,-0.03283842812533161,0.03806479747731964,-0.026372330350755854,0.08049657974731961,-0.00168307195955319,0.023168163606083418,0.08799456612391882,0.05370981992940133,0.012554148909910029,-0.022208993714827308,0.0164948325246272,0.018276039077544142,0.031385982949440366,V
0.3017734101573807,-0.2429694833856893,-0.07456096600180771,0.02861338596318131,-0.018684490670936187,0.2759667055804623,0.11954635308967002,0.020425995690939225,0.02491822702568439,-0.042939542011957946,0.12242200479420347,0.0470003900005555,-0.1347072869168108,-0.04364007814928861,-0.06535756049421304,-0.09443429078377222,-0.02619926577312891,0.0036698289955786893,0.038064739775959734,0.011447903473777414,-0.0041445532612620715,-0.011138436782876342,-0.01898907088401416,-0.029353173613493936,-0.021383693753520228,0.02263607578362498,0.14649198417407927,0.017524931177245948,0.03394595376553133,-0.0025965027345046807,-0.08259539283420397,-0.18477731658616486,0.03742241146835398,0.03426747258746543,-0.08041395652276806,-0.02181561338691947,0.07479877543234208,0.06623001630356953,-0.04109353007221393,0.06617603307711865,-0.06354717742754476,0.16540813630158993,0.0934340384367879,0.0010397974850428135,0.03857128996899166,-0.06005375847302814,0.06651764596447513,0.10891761285216237,-0.09256917509100375,-0.0032639931854008463,0.005798136687926798,-0.052886437667981956,0.08621110991754831,-0.04048048575022545,-0.06164185293581967,0.06021214579487778,0.08889808651751624,0.06700193438374556,-0.021154191343016625,-0.01672660949073531,0.02551818813807131,0.03414342061473087,0.012627043821442339,-0.037280747342339576,0.0873209990551578,-0.03605494220712875,0.05541747759220645,0.04692331688985512,-0.037345928392430935,-0.14190134213014757,0.1162561158665528,0.0880960147004116,-0.10463327142375,0.1316980599945013,0.04849886832646071,0.0638168854264578,0.16730846750087197,0.042273914006901954,-0.06972077040911666,-0.0892151906049129,-0.00707194821533599,0.11670061239958354,0.0641087856494427,-0.023631925666456194,-0.04447559597619103,0.03450262062327353,-0.042596924150757824,-0.07050165133949096,-0.05166773375742442,-0.030787139566306326,0.07818499719366231,0.00918741730904824,0.007279986657763004,-0.08802199617478529,-0.06456480302189777,-0.04663549072645025,-0.0697859851562245,0.010196808203602883,-0.02722577453262272,0.018615197262998463,-0.04176129317009264,0.048028051657910215,-0.01970575644367682,-0.08979263822998605,-0.06518269970652277,-0.03085796597535114,-0.011295140035850689,-0.05106754647131281,-0.06142595662873051,0.019695603966755675,0.01386206908296699,0.09357656843870192,-0.05969747507254051,-0.03977293721200255,-0.025631742719211877,0.012603735728765723,-0.022201771384722097,0.007956081221208826,0.06967436058859715,-0.047812237104786263,0.03457613997498907,0.0664901870959716,-0.06581345903738071,0.04446066507961234,-0.02827309632881958,0.020448672476466333,-0.01349156792644235,0.0630116473260526,0.003807887098566229,-0.0036886172942387782,-0.01547820357367602,0.0014717393731329652,0.03819302771438724,-0.024858057507444638,-0.020688632065153804,0.02430813594654589,-0.05473186550579142,0.04172757194623462,-0.06297412891419572,0.00530835827754679,0.011511716883721242,-0.014705461226405961,-0.0171486952962339,0.0017358145392306346,0.009702156387793816,-0.006368910783030208,-0.01185342486383239,0.011940167768214294,-0.02915410579912763,-0.0037995354376485634,V
0.23524713431560018,-0.213348326925471,-0.06985248529280397,-0.04637798952085494,-0.019797142228327926,0.28108437842547873,0.07985110640267253,0.019050266759108276,0.016334563107926615,-0.028167044765188172,0.11786207311912389,0.022377622002582805,-0.03504659691546846,-0.10892633465451851,-0.029927378807381298,-0.05558256156526131,0.0009520762235451523,-0.04230823756048346,-0.00847224798003182,0.003989240577630683,0.04678904469947888,-0.002042578913552768,0.0087862183792789,-0.0001902337484003631,-0.06500023396230367,-0.01925129275278435,0.23961233754854508,0.15935060743869028,-0.03640912391224014,-0.10211504446907865,-0.10805647456314012,-0.09948093658657789,0.04497602032628445,0.10969579881244247,0.06120313077387582,-0.11857473405662594,0.006003083205988254,0.12357725348212872,0.11600901838316223,0.008385207810071502,-0.05754463921754355,0.15907146894294502,-0.04640304782630332,0.03506527210207282,0.055388902024347875,-0.022479323455755797,0.020405654410775756,0.14692789376568116,-0.058179907459577074,0.03477339380083474,-0.029825206461408675,0.024280531487469573,0.0761923703280162,0.06782354242964689,-0.0565288373906889,0.0004602952805659623,0.06872134565242678,0.024177621161407155,0.06711431726427246,0.07656456793056687,-0.008412188734897883,0.07828073276037333,0.00043637255300660793,-0.02764223085905048,0.07193283810735117,-0.058137305333522536,0.08413356172998764,-0.01195748634259356,-0.07357669614839404,-0.053022615306710486,0.05309995520677817,0.02283865255410247,-0.09446361496689201,0.07845701116479342,0.07151598165153707,0.061515205187615433,0.10218091573238165,-0.0074002044935698496,-0.06082863882891639,-0.0396460719466521,0.08808542781692896,0.06449594996255706,0.05265136775735248,0.047438369422884964,-0.05763001525724192,-0.030632236448328645,0.09661732074879537,-0.039181523474594734,-0.05170476256286452,-0.04005934776690645,-0.015242292026349639,-0.020822412177220213,0.013965399995575835,-0.038402738073571016,-0.13594417502851644,0.00976994194710123,0.030636352192538237,0.03260570729050987,-0.051807526359066464,0.04473690008309932,-0.019254634852587937,-0.021495775892388918,-0.008894370479668026,-0.09098198398753839,-0.03483383992611571,-0.006617374363159282,0.05272123098258319,-0.021925789205125685,0.015851315353059937,-0.01928201254195645,-0.007326322535181501,0.007276457052771854,-0.056336119608329384,0.030984006887457685,0.0407227563362469,-0.007722377958444486,-0.007406629533110344,-0.02511818859200706,-0.013614513260838708,0.024469576333903884,0.08780818527298181,-0.000958855213063675,-0.0005662698284110426,0.0021272247551500064,-0.025803455738229036,0.03686293859549111,-0.011637776008135245,0.06917632842959248,-0.022498798694086258,-0.02950023836514016,-0.004122015076175598,-0.057837974272647225,-0.005558033769515535,0.04146829416800169,-0.019361076223762652,-0.036133772384683294,0.016056319134832076,0.0038553393659601404,-0.03731412810782358,-0.014241596577475719,-0.030265552063460294,0.01538255269820269,-0.014107984060878294,-0.01825574265465555,-0.021227583457929897,-0.022809636035941803,-1.0539885160349859e-05,0.008537674081833185,0.029230074470631445,-0.04007891292486295,V
0.05608638026172869,-0.09676250773797032,-0.031295836430097895,0.02102173206677679,0.003651365783172412,0.06558073286447702,0.0276480831882727,-0.024314588844476136,-0.03892243454356524,-0.047735825813577486,0.035728601443340925,0.0648728666642455,-0.012373505442184813,-0.03323605332548224,-0.03436731178458015,-0.07577641921919574,0.011768686741065626,0.005537929679867711,0.04237749873828506,0.01999867709603415,-0.021151439189896853,0.02374426301131803,-0.015610643884378711,-0.008598361704791856,-0.041134183584251964,-0.031012429008185845,0.13252991299408218,0.018685357632053645,0.028719303930044803,0.027564927724731108,-0.05805670231122109,-0.21466606393037896,0.07304407823622179,0.06929124196903397,-0.1069329602167248,-0.05658720876940385,0.0974001706819123,0.09768114688526139,-0.009153170044547588,0.10851776606028227,-0.10425415493247472,0.1332311581349523,0.04838808998619969,-0.04916786072091929,0.032429175579263635,-0.09329712679544572,0.018816371617611998,0.11066956156155477,-0.07836394628217916,0.0167859970251426,0.017472298392641365,-0.04825007715616946,0.055072664471091916,-0.028431328578054804,0.002097463505087633,0.03752373154724846,0.08390205866379366,0.06887387384137209,-0.00522301091519493,-0.02071046097083261,0.0004239759351640783,0.04020174119049311,0.026896972340962947,-0.09726371399044549,0.09654746447958218,-0.06993322621824309,0.05790506105174811,0.05621041979915818,-0.08394384120613774,-0.15267250982814898,0.17768044372272548,0.11847267511074962,-0.12118688195840659,0.147860530977536,0.09388589639830816,0.023224824490018593,0.21644703751059674,0.07739102078300152,-0.08506225496479768,-0.1803761517704021,-0.028770033986919477,0.1524843074245873,0.06326527775194452,0.024481245108841924,-0.011575902230375221,0.07349700373350855,-0.014479265884623026,-0.13979867150913425,-0.08997138568996553,-0.01832532455766782,0.09020651349251908,-0.008743478672289152,0.018323801089594718,-0.06561059305173988,-0.04505580812110388,-0.08637529562486784,-0.02734515422021516,-0.04102490777101608,-0.04031603909856346,0.08566117229184965,-0.04624541725000529,0.10653487589521572,-0.040355126665267714,-0.09276287171702624,-0.12579330692846571,0.001199611985713194,-0.008214363288591852,-0.08582283176978597,-0.10706848801649924,0.04318765301691828,-0.005312813180750952,0.08563756171578227,-0.08288768236255013,-0.05729182151127235,-0.04529229336033934,0.024097415290483017,-0.009728745802028402,0.018143092476927972,0.04496645286749498,-0.06820785786384581,-0.001312979765083426,0.09047014004823381,-0.10642810136005151,0.08875192595230959,-0.03343611592805745,0.0407444589952274,-0.03484466783332292,0.12645395429965461,-0.005846194356640895,0.004099192056014011,-0.007224794784555464,0.02428074348716479,0.07949226016835097,-0.054073319660829545,-0.01819987343976716,0.042936423821291154,-0.08445755994417845,0.08120672280244619,-0.03668891461460761,0.041900990576675824,0.03437460888296476,0.02188199884053506,0.054938363001240345,-0.021359198505360784,-0.007673383223236262,-0.041581363412481906,-0.012326073439571348,0.012156676220923573,-0.08365202308220844,0.05863656686800878,V
0.3223524357870979,-0.3086159038879016,-0.023941331842845345,-0.042868661705266375,-0.005647801630511034,0.23992663114195906,0.07262445470275988,0.07743994573585689,0.051833210946177426,0.008974203052222691,0.13348949587975714,0.01990367894424956,-0.01569097858183821,-0.12385387430992223,-0.010988393527581656,0.04112693424352824,0.05276032545430615,-0.058378812701879064,-0.034375224342771175,-0.034137550774371535,0.05299654015978395,-0.010675881420435865,0.05040280381221213,0.0097508099832274,-0.07854678539089648,-0.022722099564516828,0.20827446382136175,0.1796846269478223,-0.06876888247313163,-0.18260259192281347,-0.06851381042954426,0.047664842609991355,0.021283097351912285,0.1124504460425829,0.17937852684840383,-0.14512511853618082,-0.12531351836939972,0.08613776628128471,0.17526839064405345,-0.13749649458498595,0.05876052329235274,0.043660451757415064,-0.08789295490943438,-0.010439608993321312,0.03538179937624069,0.05930804686171418,-0.044577544459032156,0.05463422060956544,0.013295737125068924,-0.017646085211489887,-0.027190286251533823,0.08601105176304638,-0.05537838567006522,0.13347630669282373,0.007306573448918052,-0.032481015551978666,0.04642289980533093,-0.026637108524962372,0.11635202993680295,0.08581638507642511,-0.010730697351847366,-0.026586106735064056,6.289934379839573e-05,0.0009029036611102013,-0.015434299081354205,-0.02773476182080513,-0.049202382863738396,-0.01933853792664324,0.0005475519311097963,0.051063130194330286,-0.05015910431602155,-0.08449826315576019,0.04136577008829049,-0.028269830210023834,0.030584265907894908,0.06732831618454688,0.05017778821147664,-0.0023844622205790355,0.01787627482110612,0.035798861885846016,0.023113978066416803,-0.03612398800106772,0.0009182968613293234,0.031718640992493115,0.004714718214776458,0.03932883949927891,-0.0022647598666546867,0.07144345080051313,-0.009565572091677766,0.03152099298010203,0.011568150175489388,0.006824079837447322,0.04733869341483211,0.07821293279727783,0.05522676340532137,-0.02178223459834503,-0.022731279161402794,0.02323899815570624,0.01632749580454311,0.05304602931607664,-0.010769224846990295,0.012086790254290004,-0.0470901570506602,0.02042835997166932,0.05013009609068511,0.04487953996108887,-0.020882524463517,-0.018282854760875582,0.01090558320304584,-0.010856302550883993,0.02495622338165091,0.0013266830585474169,0.05799419030933995,-0.018803324722401368,0.007966397371204356,-0.04816442809768086,0.047738044580688026,-0.003083579868000786,-0.04807049178454391,-0.005388378369262337,-0.012945265666989187,-0.03271890386060304,-0.013080534190395858,-0.0022614955412055015,-0.013459980597696205,0.00812613139222244,0.005994742925423992,-0.020848862913471683,9.539146450189833e-05,-0.005887837612155198,-0.021881858585627113,-0.010989408112802046,-0.009880799499863086,0.008290953457939919,0.029467437793865264,-0.04545326448743239,0.007654792869901511,0.040116434961985546,0.011101426446175434,-0.01863633343520601,0.020659076057884224,0.010372945229651672,-0.02674709988570861,0.0034980050399638194,-0.01254170550189583,0.01690223901643176,0.018586556070698677,0.003192095499633997,-0.0016624874123868883,0.025052345239022618,M
0.3071765701378343,-0.2599108935014125,0.08868759959929964,-0.11485333846885955,-0.06895963803955037,0.23921615907095614,0.09141938499160077,0.09971833272935633,-0.015002726643637207,0.1715200096131827,0.18408518764544074,0.0041374747866808805,-0.08695844460685016,-0.08440959372359944,-0.0032998848956846656,0.09325322075869046,0.0031593968524487627,-0.06292587897393817,0.009758054102545355,-0.03319368599033349,0.03915135397799592,0.037983221179466314,0.07202345218820319,-0.04080767270132628,-0.056439012105923746,0.01534254976317163,0.13501968487640464,0.11345268676572583,-0.04693272628673374,-0.12849992246261283,-0.04506275473723858,0.07005440349211407,-0.01020041164599918,0.09932729016134176,0.13975353499948187,-0.07653380841273273,-0.07853117453659107,0.08770833713988824,0.14035530583791356,-0.09701886923249464,0.06170876516995549,0.06750747531005702,-0.0227549747910628,-0.010847300730950266,0.05589495900069261,0.05891608857100255,-0.046855274750248956,0.040805952539184,0.01776391382578857,-0.031359305639673304,-0.0261964761215149,0.12508926678711388,-0.07391082766775034,0.07590138295266179,0.0014586405570737974,-0.054555313077082196,0.06971087941759893,-0.0036641068098013773,0.09983100284973864,0.051423243480246995,0.024118102990568744,-0.06099134504422119,0.01087908950451799,-0.019075620577001264,0.01564568296552983,-0.06391608514378953,0.019477536304700113,-0.019160152829831172,-0.03233269527318737,0.07340396606914809,0.026483523772118798,-0.07111078974075048,-0.02041106061613454,-0.05297306371182977,-0.011155198698420046,0.04217739347243227,-0.01178277227126051,0.015946684712259452,0.02400763354094349,-0.0027592236238243723,0.02175006827873812,-0.02736714505060719,-0.014118541068058075,0.020254457314207372,0.03706772682819179,0.014912870947941585,-0.009360653992283287,0.044886214136636154,0.028412962267240573,0.004245371392192771,0.0009632434654744266,-0.025544548944204753,0.045592227444202875,0.048137001785249156,0.04003178779257168,-0.01985996123349582,0.0056904728605176366,-0.07144570363608294,0.01917075588159445,-0.05145964317207925,-0.04036163519293849,-0.03624377576427133,-0.03306211465805808,0.03607166839512056,0.05059585242508871,0.022053542023286157,-0.03525689445550145,-0.008117318657622028,-0.013266359744593389,0.058847277896208965,0.020106288712521115,0.02222694005387874,0.04044460945824309,0.016305379876719248,0.011722998307411107,-0.00717029810043958,0.011072841915877218,-0.022197096265002304,0.009813008876384779,-0.016268548137407902,0.016813018176676263,-0.022674597993278242,0.01796365988621876,0.01676882977642271,0.02915391712407004,-0.02483429097865962,0.030909903235684894,0.016839835643508813,0.014140592210850858,-0.04224831541809688,-0.014973250100710978,0.024714591226695996,-0.026037017633215122,-0.01056614223397421,0.01764389012964498,0.0020688686515603232,-0.029666400919430933,0.018167958777817118,-0.008839995918975966,-0.005359560476694348,-0.016505602665423787,-0.027197646057723946,-0.022472115203312177,0.02207177737103598,-0.01740203489920719,-0.008444793920570938,-0.021614124079193414,0.003048988011084084,-0.02031655503774365,-0.048616502300472916,M
0.24263969941306013,-0.2686402356284742,-0.02498684607143003,0.06085325674118973,-0.09102797040303928,0.02992389977282555,0.08854029573791282,-0.03140603702432904,0.15429660096777825,0.01294136281721992,-0.11467773377253596,-0.05019754606864133,0.02530300189730717,0.1423371025358594,-0.005666249096689167,-0.05061041338838682,-0.20530105899257964,-0.09105452459858049,-0.14071953952756555,0.04131847973722155,0.10772363497219306,0.043152428335710216,0.06578872770326577,0.03583746491543609,0.049750852367774365,0.08648700939315229,-0.07373373892959786,-0.10079778987351903,0.03665510127177524,0.021728338109474405,0.05406039641283308,-0.05563668737352566,-0.008330729049727082,0.02238167541211059,0.00041459935874915157,0.09360785260874584,-0.039061869847516514,-0.04892892837368634,0.01286696663904417,0.021153136051672475,-0.007484696845002272,0.03618439403742814,0.0181793855709593,-0.005210165536157481,-0.07014068166147143,-0.04385477875905909,0.09325203929428302,0.002098584476502126,-0.058836600021565315,0.010135249395677368,0.03602417554079834,0.00458800356810512,0.09972136164084738,-0.039349814229525194,-0.11423394424849648,0.04385148068921992,0.0837118169873675,0.0660310774179084,-0.002732415164604895,0.000858950493187224,0.03886205786036264,-0.004910460577807543,-0.06754761003151559,0.046112937993824876,-0.11084745988298883,-0.05850411256597062,0.06526243797925767,0.09154289118734377,-0.08533161788973256,0.0010340066621326726,0.11626953788740539,-0.013653775287800884,0.03622864584589618,0.022027165733809702,0.06793181866497104,0.03222927704429023,0.019657467952032086,-0.08254434079557002,0.05834559881795969,-0.028260911995720943,0.016899991913174105,-0.0665327244209709,0.05363094161810163,-0.018623276263870114,0.007335016170266812,0.030806042402713663,0.050409555591367124,-0.033146857502775975,0.14345584698384348,0.029178937490103453,-0.07263137549457481,0.013667022324060923,-0.12485668868979939,0.08228990566010363,0.11021493661503111,-0.024010874430742932,-0.027456128758571778,-0.11750682304817556,0.09384808596097549,0.043582126466362954,-0.0028734634577994166,0.04536697608766071,0.06519127544001145,-0.019339783697762285,-0.011698738585709845,-0.06872957934789978,-0.05602984817126408,0.016714531687369135,0.05124933688492885,-0.031206052849572428,0.07253640038978076,-0.013382802514021585,0.08223293296007589,0.03300395462823036,-0.01468589524927307,-0.06882563034689286,0.005627049395660099,0.07918031740710356,-0.02741483644673887,-0.03091578380375375,-0.10375688581470452,-0.070120007534737,-0.018255924591195363,-0.09985025957299681,-0.021786020923452033,-0.03476658933788458,-0.05172629860654925,-0.03552220237190756,3.312537040432934e-05,0.002402937406639875,-0.07081826802025051,-0.02524040275298855,-0.0642645183961,-0.03033225303116442,0.04361866130151826,0.04204244098728764,-0.0014593681330931343,-0.019127123825200536,0.10372235696813463,0.021482997841414785,-0.009708996684560663,0.07119958798562101,-0.0286914734144993,-0.01261102192477432,0.0014563156970983987,0.10851222430777996,0.049257927648744225,-0.017590616813482608,-0.029027133041944618,-0.05176432813659984,V
